%Timestamp (s) Pitch Moment (Nm)  Belt Velocity (m/s)
217.871	10.2709	1.62083
217.881	14.3236	1.63511
217.891	-3.63125	1.70156
217.901	13.4295	1.70156
217.911	16.4993	1.79061
217.921	21.7073	1.79061
217.931	18.6634	1.90836
217.941	32.7776	1.92484
217.951	40.9618	2.13172
217.961	15.1941	2.13172
217.971	24.1804	2.27183
217.981	21.355	2.29252
217.991	24.4735	2.41834
218.001	11.2205	2.41834
218.011	19.531	2.5266
218.021	13.4156	2.54503
218.031	14.6746	2.64072
218.041	19.9141	2.64072
218.051	16.016	2.74623
218.061	9.18745	2.76211
218.071	-13.8744	2.82413
218.081	10.011	2.82413
218.091	-18.9323	2.85692
218.101	11.9951	2.86178
218.111	2.24757	2.8888
218.121	-6.28945	2.8888
218.131	-9.42231	2.84539
218.141	-2.28367	2.84539
218.151	0.400019	2.80928
218.161	-5.23494	2.8033
218.171	13.8858	2.73597
218.181	-10.2673	2.73597
218.191	2.49295	2.70143
218.201	-17.7462	2.6961
218.211	-18.8103	2.59332
218.221	1.66488	2.59332
218.231	5.33204	2.55616
218.241	0.769843	2.54991
218.251	-8.34479	2.5694
218.261	12.6286	2.5694
218.271	6.09851	2.5818
218.281	18.3499	2.5818
218.291	29.5135	2.71444
218.301	20.7928	2.73242
218.311	-0.746549	2.85292
218.321	20.2947	2.85292
218.331	6.41661	2.92413
218.341	4.01601	2.93487
218.351	-8.66135	2.96278
218.361	13.1155	2.96278
218.371	-8.4192	2.95856
218.381	-6.86753	2.95791
218.391	-7.37565	2.90165
218.401	-1.80154	2.90165
218.411	24.1861	2.88777
218.421	-2.9471	2.8857
218.431	10.2694	2.88969
218.441	-32.4041	2.88969
218.451	7.31218	2.78514
218.461	-26.0039	2.78514
218.471	-22.8744	2.70629
218.481	6.0709	2.70629
218.491	-33.754	2.6199
218.501	-6.13227	2.6199
218.511	-10.7584	2.55505
218.521	-23.109	2.54503
218.531	-34.1239	2.40682
218.541	-30.3942	2.40682
218.551	-4.36104	2.27188
218.561	-39.8222	2.24778
218.571	-26.3001	2.0883
218.581	-26.9652	2.0883
218.591	-22.827	1.94618
218.601	-14.7957	1.92439
218.611	-12.6272	1.83092
218.621	10.9869	1.83092
218.631	-6.67337	1.84199
218.641	22.8969	1.84199
218.651	-0.349641	1.88984
218.661	18.962	1.88984
218.671	30.6755	1.97799
218.681	-6.32199	1.97799
218.691	9.76429	1.97605
218.701	-34.4989	1.97578
218.711	-5.51447	1.9049
218.721	-24.9091	1.9049
218.731	-17.2987	1.77502
218.741	-6.79561	1.75517
218.751	-28.3166	1.61518
218.761	-16.7709	1.61518
218.771	-42.7862	1.46962
218.781	-21.8637	1.44241
218.791	-7.76031	1.30596
218.801	-3.82895	1.30596
218.811	-11.893	1.26078
218.821	0.763659	1.26078
218.831	14.7501	1.25856
218.841	-18.6818	1.25856
218.851	33.6303	1.30021
218.861	8.77432	1.30021
218.871	-5.76259	1.35558
218.881	6.87769	1.35558
218.891	-16.8249	1.32811
218.901	3.65059	1.32811
218.911	-30.976	1.27366
218.921	0.035524	1.26521
218.931	-3.4968	1.18281
218.941	-21.1642	1.18281
218.951	-5.15155	1.11934
218.961	-17.2998	1.1075
218.971	1.74989	1.02023
218.981	-17.068	1.02023
218.991	-1.39583	0.982737
219.001	-0.25928	0.977258
219.011	10.4694	1.0158
219.021	18.7866	1.0158
219.031	12.7279	1.12699
219.041	37.9482	1.12699
219.051	27.7509	1.32679
219.061	29.3214	1.32679
219.071	18.9611	1.52835
219.081	16.0488	1.52835
219.091	21.2416	1.6299
219.101	-6.98827	1.6453
219.111	13.4157	1.68783
219.121	10.1018	1.68783
219.131	-6.15583	1.71009
219.141	-4.78356	1.71397
219.151	-12.0338	1.68384
219.161	-4.12552	1.68384
219.171	-17.5906	1.6669
219.181	12.2657	1.66435
219.191	7.12838	1.68872
219.201	22.0738	1.68872
219.211	26.2088	1.7813
219.221	-6.63435	1.7813
219.231	-4.0553	1.78175
219.241	-24.0036	1.78175
219.251	-26.2359	1.66701
219.261	-14.5492	1.66701
219.271	-2.11458	1.5536
219.281	-2.04918	1.5536
219.291	-6.40241	1.5031
219.301	-5.17491	1.5031
219.311	2.95974	1.50354
219.321	-9.68458	1.50354
219.331	4.8603	1.52879
219.341	-1.57087	1.52879
219.351	1.31105	1.54471
219.361	6.33108	1.5474
219.371	8.60401	1.61341
219.381	-4.68685	1.61341
219.391	1.71013	1.61865
219.401	0.425284	1.61961
219.411	-21.6587	1.58993
219.421	1.58404	1.58993
219.431	-5.0676	1.56866
219.441	3.70605	1.56866
219.451	24.3597	1.62094
219.461	12.9531	1.62094
219.471	12.3115	1.70909
219.481	-2.48615	1.70909
219.491	36.3608	1.77595
219.501	9.81824	1.78706
219.511	26.1566	1.97046
219.521	40.9028	1.97046
219.531	32.5149	2.12887
219.541	21.4539	2.1552
219.551	4.50197	2.28987
219.561	12.7403	2.28987
219.571	0.818899	2.30286
219.581	7.75455	2.30493
219.591	10.5036	2.3603
219.601	-11.7693	2.3603
219.611	0.409986	2.33417
219.621	-27.1767	2.33417
219.631	-4.34439	2.2593
219.641	-1.96425	2.2593
219.651	-0.17052	2.27525
219.661	7.38701	2.27525
219.671	-18.0357	2.27822
219.681	13.4639	2.27879
219.691	-17.961	2.27215
219.701	-13.8412	2.27215
219.711	7.15953	2.25953
219.721	7.02405	2.25709
219.731	13.0799	2.31335
219.741	6.9166	2.31335
219.75	18.5733	2.37404
219.761	-5.45824	2.37404
219.771	-5.71886	2.35986
219.781	6.88718	2.35986
219.791	-3.81624	2.32619
219.801	-2.7217	2.32619
219.811	-21.198	2.24195
219.821	-19.6358	2.22652
219.831	-33.8515	2.03691
219.841	-43.3022	2.03691
219.851	-6.59812	1.85318
219.861	-19.6535	1.82516
219.871	-9.14216	1.72504
219.881	-13.8595	1.72504
219.891	-2.10563	1.66152
219.901	-0.379492	1.65106
219.911	-7.08354	1.61474
219.921	3.79257	1.61474
219.931	-13.7742	1.59037
219.941	6.52478	1.59037
219.951	-10.836	1.56061
219.961	-7.61469	1.55537
219.971	-8.54417	1.52835
219.981	-2.31962	1.52835
219.991	-1.07784	1.51787
220.001	-1.75431	1.5155
220.011	18.7891	1.57044
220.021	17.0611	1.57044
220.031	13.4523	1.63803
220.041	17.8919	1.65195
220.051	8.67385	1.7401
220.061	16.9777	1.7401
220.071	11.8887	1.80671
220.081	11.4456	1.81984
220.091	8.75907	1.87921
220.101	1.7101	1.87921
220.111	-5.1453	1.89427
220.121	-13.1308	1.89427
220.131	3.95202	1.87471
220.141	18.7463	1.87212
220.151	18.7243	1.94256
220.161	-5.8591	1.94256
220.171	21.5585	1.97806
220.181	8.30455	1.98464
220.191	-7.89142	2.03559
220.201	6.78199	2.03559
220.211	26.7588	2.09759
220.221	27.2166	2.1109
220.231	24.1547	2.30094
220.241	22.1249	2.30094
220.251	30.6565	2.4684
220.261	8.94986	2.4684
220.271	14.0502	2.61503
220.281	20.2901	2.61503
220.291	27.4269	2.75457
220.301	-11.2084	2.75457
220.311	4.95564	2.82147
220.321	13.438	2.82147
220.331	-25.0697	2.81792
220.341	-3.34917	2.81792
220.35	-22.0368	2.74816
220.361	-1.56357	2.73021
220.371	-12.5178	2.64958
220.381	-7.91435	2.64958
220.391	-2.95317	2.60661
220.401	15.0279	2.60661
220.411	37.6715	2.64294
220.421	2.33946	2.64294
220.431	6.85514	2.69123
220.441	1.81474	2.69123
220.451	-6.59998	2.67046
220.461	8.81056	2.66686
220.471	12.2462	2.69034
220.481	10.3538	2.69034
220.491	-28.5973	2.67001
220.501	3.92142	2.66553
220.511	-19.256	2.55124
220.521	-27.8268	2.55124
220.531	-8.2621	2.42144
220.541	-16.6068	2.42144
220.551	-22.4922	2.28854
220.561	-1.93106	2.28854
220.571	-5.39247	2.23759
220.581	-23.0881	2.23759
220.591	-17.6406	2.15392
220.601	0.184598	2.13792
220.611	-15.0874	2.08077
220.621	4.21809	2.08077
220.631	12.2906	2.08375
220.641	-1.60385	2.08432
220.651	-11.9857	2.05463
220.661	-4.06337	2.05463
220.67	4.56263	2.02901
220.681	-5.63543	2.02274
220.691	8.88698	2.06305
220.701	4.92952	2.06305
220.71	2.38002	2.08919
220.721	8.05739	2.08919
220.731	1.01486	2.10071
220.741	10.771	2.10071
220.751	10.2576	2.16583
220.761	5.01871	2.16583
220.771	-9.44554	2.1614
220.781	-10.277	2.1614
220.791	0.164542	2.09406
220.801	-29.8256	2.09406
220.81	-29.5041	1.96376
220.821	-28.6527	1.93104
220.831	-31.8873	1.74498
220.841	-25.2221	1.74498
220.851	-23.89	1.55537
220.86	-9.88152	1.55537
220.871	-19.9536	1.42557
220.881	-8.51751	1.42557
220.891	-9.39277	1.39501
220.901	5.64929	1.39501
220.911	2.85609	1.43886
220.921	19.8371	1.43886
220.931	40.2734	1.58151
220.941	10.499	1.58151
220.951	25.5171	1.70063
220.96	14.6309	1.72371
220.97	9.13309	1.80212
220.981	1.13371	1.80212
220.991	10.8877	1.81814
221.001	1.33158	1.82162
221.011	-12.4133	1.7813
221.02	2.77302	1.7813
221.031	-14.5533	1.72416
221.041	-23.8895	1.72416
221.051	-20.2532	1.59657
221.061	-16.8624	1.59657
221.071	-16.6237	1.50576
221.081	-2.66314	1.50576
221.091	9.85354	1.46752
221.101	-4.0274	1.45924
221.111	0.893901	1.46057
221.121	7.86918	1.46057
221.131	3.48037	1.46239
221.141	-8.21628	1.46279
221.151	-9.02294	1.45304
221.161	10.8011	1.45304
221.171	2.64935	1.47563
221.181	11.2933	1.47563
221.191	15.8891	1.56911
221.201	17.6868	1.56911
221.211	28.1955	1.70023
221.221	13.5414	1.70023
221.231	10.6647	1.82959
221.241	10.2265	1.82959
221.251	5.53283	1.89028
221.261	7.43408	1.89028
221.271	-2.38158	1.9224
221.281	-4.54301	1.92882
221.291	-18.1231	1.87788
221.301	-11.0508	1.87788
221.311	-14.3569	1.79139
221.321	-15.7793	1.77244
221.331	-5.91057	1.69758
221.341	-13.015	1.69758
221.35	0.856854	1.64353
221.361	-7.17067	1.64353
221.371	-12.3458	1.59746
221.38	-6.0789	1.59746
221.391	-18.941	1.49557
221.4	-5.66622	1.49557
221.411	3.44875	1.463
221.421	4.28107	1.45614
221.431	6.88884	1.465
221.441	-6.02671	1.465
221.451	17.6156	1.45478
221.461	-5.76752	1.4526
221.47	-14.5467	1.42602
221.481	11.5056	1.42602
221.491	10.4638	1.44806
221.501	7.46491	1.4526
221.511	0.700691	1.47696
221.521	20.8894	1.47696
221.53	-9.72834	1.54563
221.541	12.9338	1.54563
221.551	-2.72145	1.57309
221.56	11.1978	1.57309
221.571	12.27	1.5979
221.581	-17.4103	1.5979
221.591	0.444886	1.55784
221.601	-26.6272	1.54917
221.611	-19.148	1.41317
221.621	-19.2719	1.41317
221.631	-24.5995	1.32014
221.641	2.6714	1.29976
221.651	2.25554	1.28736
221.66	4.15635	1.28736
221.67	23.7715	1.3559
221.681	22.5254	1.3733
221.691	9.66544	1.52303
221.701	2.76428	1.52303
221.711	23.8193	1.62537
221.72	10.7929	1.62537
221.731	15.6386	1.74453
221.741	6.86998	1.74453
221.751	3.86362	1.80877
221.761	4.45547	1.80877
221.771	-13.1057	1.8324
221.781	17.9083	1.83801
221.79	13.1111	1.88009
221.801	13.5961	1.88009
221.81	26.8699	1.94298
221.821	15.4801	1.96028
221.831	22.6838	2.07014
221.841	3.29822	2.07014
221.851	6.54425	2.12906
221.861	7.79478	2.12906
221.87	4.44205	2.14811
221.88	-3.28637	2.14811
221.891	6.01702	2.15608
221.9	10.8976	2.15608
221.91	-4.96876	2.18095
221.92	6.35919	2.18709
221.931	-0.906896	2.2243
221.941	8.59461	2.2243
221.951	-10.6675	2.22003
221.96	-24.6098	2.21899
221.97	-5.67303	2.13305
221.981	-25.8927	2.13305
221.991	-13.3503	2.05205
222.001	-8.01852	2.0347
222.011	-9.93769	1.99571
222.021	-0.341713	1.99571
222.031	-10.0147	1.95319
222.041	0.538265	1.95319
222.05	-4.38849	1.9142
222.06	-1.59436	1.9142
222.071	-6.69474	1.89914
222.08	0.430925	1.89914
222.091	3.22107	1.87799
222.101	-8.01453	1.87345
222.11	-19.3656	1.78396
222.12	-10.1772	1.78396
222.131	4.04713	1.72313
222.141	-11.0422	1.71087
222.15	6.74919	1.72416
222.16	16.3354	1.72416
222.171	19.2416	1.79548
222.181	18.3422	1.79548
222.19	18.3871	1.91285
222.2	18.8431	1.94344
222.211	26.1918	2.06084
222.221	14.8716	2.06084
222.231	6.56369	2.16716
222.241	9.1536	2.16716
222.251	-4.62335	2.19728
222.261	-8.24113	2.19728
222.271	-1.38125	2.19836
222.28	-13.489	2.19861
222.291	13.2615	2.2119
222.301	10.1635	2.2119
222.31	6.46375	2.29135
222.321	31.3828	2.31202
222.331	0.697772	2.42675
222.341	-1.49854	2.42675
222.351	-10.9429	2.41036
222.361	3.56504	2.41036
222.37	-11.4027	2.35632
222.38	-5.40429	2.35632
222.391	-18.8696	2.25133
222.4	-27.0636	2.25133
222.411	-33.8159	2.05685
222.42	-30.4323	2.05685
222.43	11.5512	1.91819
222.44	-14.8802	1.91819
222.45	7.14669	1.91908
222.46	5.13862	1.91908
222.471	13.4817	1.97312
222.481	22.8928	1.97312
222.491	13.1403	2.07243
222.5	26.4102	2.09495
222.511	14.1273	2.23139
222.521	22.2579	2.23139
222.531	-5.46767	2.28721
222.541	13.8936	2.28721
222.551	0.279135	2.34436
222.56	-7.388	2.34436
222.571	6.90199	2.33062
222.581	-11.0344	2.33062
222.591	0.524672	2.33522
222.601	-18.6837	2.33594
222.61	1.42852	2.29518
222.621	-24.9115	2.29518
222.63	-12.2826	2.25853
222.641	12.8668	2.24955
222.651	12.233	2.30094
222.66	27.8821	2.30094
222.67	7.98959	2.39083
222.68	17.5337	2.41391
222.691	-6.4873	2.48656
222.701	23.9919	2.48656
222.711	19.6611	2.57605
222.721	40.041	2.59598
222.73	43.147	2.78957
222.741	1.85033	2.78957
222.751	16.8398	2.87551
222.761	-17.31	2.87551
222.77	16.9454	2.8702
222.781	-13.5366	2.8702
222.791	-17.2558	2.81438
222.8	13.4157	2.81438
222.81	-31.8272	2.76521
222.821	-29.1085	2.76521
222.83	-44.186	2.61104
222.841	-1.94184	2.61104
222.851	-18.4591	2.53838
222.86	-17.3942	2.52111
222.87	0.123148	2.49055
222.881	-19.5757	2.49055
222.89	6.21799	2.43872
222.901	4.18283	2.43872
222.91	15.2432	2.45776
222.92	-19.951	2.45776
222.93	16.5891	2.47947
222.94	-2.94169	2.47947
222.95	8.36149	2.51491
222.96	18.9444	2.51491
222.971	18.5857	2.59554
222.98	-17.3369	2.59554
222.99	4.08674	2.60513
223.001	11.7889	2.6075
223.01	-18.6741	2.61769
223.021	8.27385	2.61769
223.03	3.30619	2.65623
223.04	-4.029	2.65623
223.05	-22.3358	2.63452
223.06	-3.77209	2.63452
223.07	-33.472	2.52909
223.08	-22.2988	2.52909
223.091	-6.52564	2.45474
223.101	-12.189	2.43872
223.11	-21.552	2.36473
223.121	-18.0877	2.36473
223.13	-26.2496	2.23499
223.14	-25.7545	2.19994
223.15	-0.261857	2.06704
223.16	-14.4024	2.06704
223.17	-21.3305	1.94388
223.18	-14.925	1.94388
223.19	-18.802	1.83061
223.2	-23.0197	1.80301
223.211	-14.5539	1.69403
223.221	9.52419	1.69403
223.231	-32.6705	1.6337
223.241	1.01195	1.61961
223.25	-5.22037	1.56999
223.26	-11.0476	1.56999
223.27	4.02123	1.51639
223.28	-5.63605	1.51639
223.291	5.48566	1.49744
223.301	-7.95256	1.49291
223.311	-3.85546	1.46456
223.321	-9.89356	1.46456
223.331	-1.32044	1.43266
223.341	2.68429	1.43266
223.351	-13.5194	1.44152
223.36	5.97034	1.44152
223.37	-4.28713	1.43624
223.381	4.12299	1.43488
223.391	-2.65967	1.43621
223.4	-2.65141	1.43621
223.41	14.2509	1.44817
223.42	-9.17	1.44817
223.431	26.3401	1.52968
223.441	11.2938	1.52968
223.45	18.5907	1.64752
223.46	22.0581	1.64752
223.47	4.6474	1.75915
223.48	16.3336	1.75915
223.491	12.7963	1.84731
223.5	14.0315	1.84731
223.51	-9.04473	1.86171
223.521	7.675	1.86547
223.531	-12.5908	1.82915
223.541	0.235647	1.82915
223.55	-7.60252	1.80921
223.561	-10.8397	1.80921
223.57	3.51646	1.75605
223.58	-10.9881	1.75605
223.591	0.151	1.71441
223.6	-17.148	1.71441
223.61	4.20325	1.6803
223.62	9.50421	1.6803
223.631	16.9284	1.75827
223.641	18.3028	1.75827
223.65	3.61606	1.81299
223.66	10.3791	1.82826
223.67	12.1747	1.87433
223.681	9.31297	1.87433
223.691	16.4384	1.95113
223.701	9.3144	1.96914
223.71	19.7276	2.00679
223.721	-9.71275	2.00679
223.73	-16.4119	1.99439
223.741	-14.8095	1.99439
223.751	-7.69559	1.93369
223.76	-4.36496	1.93369
223.77	10.2245	1.95452
223.781	23.0568	1.95452
223.79	-2.84804	1.9933
223.8	13.8131	2.0028
223.81	5.70648	2.08299
223.82	9.99552	2.08299
223.83	16.616	2.1573
223.841	4.20817	2.17734
223.85	2.59664	2.20437
223.86	-6.54839	2.20437
223.87	-2.94309	2.15431
223.881	-19.6288	2.15431
223.89	-6.52465	2.09805
223.9	-0.920672	2.09805
223.91	-2.22932	2.06438
223.92	2.13469	2.06438
223.93	11.3487	2.05729
223.94	-3.56267	2.05729
223.951	-4.38403	2.07014
223.96	4.96716	2.07014
223.971	4.6153	2.05976
223.981	-0.473691	2.05729
223.991	-3.50908	2.02805
224	-15.2828	2.02805
224.01	-37.884	1.91462
224.021	-24.6661	1.88275
224.03	-24.3998	1.73257
224.041	-15.0148	1.73257
224.051	-1.47154	1.671
224.06	2.80229	1.671
224.07	3.37922	1.67853
224.08	-8.7195	1.67853
224.091	-1.46541	1.70688
224.1	-5.12911	1.70688
224.11	4.70253	1.737
224.12	21.5906	1.737
224.13	21.233	1.88452
224.141	18.072	1.88452
224.15	24.377	2.01555
224.16	23.99	2.04976
224.17	13.6435	2.19063
224.18	24.035	2.19063
224.191	25.6716	2.3355
224.2	25.0165	2.3355
224.21	12.7918	2.46397
224.22	-4.70434	2.46397
224.23	-1.69177	2.45998
224.241	-5.28264	2.45998
224.251	-8.01636	2.38201
224.26	-3.08977	2.38201
224.27	-42.4285	2.28898
224.28	-4.84423	2.28898
224.291	-30.0713	2.13482
224.3	-4.28831	2.13482
224.31	-3.8343	2.0852
224.32	-9.18896	2.0852
224.33	-4.8774	2.03381
224.34	-3.69201	2.03381
224.35	9.91716	2.05596
224.36	4.97603	2.05596
224.37	21.3091	2.19108
224.38	15.5577	2.19108
224.391	19.2336	2.29858
224.4	19.6091	2.32398
224.41	10.7345	2.44713
224.42	13.1695	2.44713
224.43	-13.3136	2.48092
224.44	-6.219	2.4901
224.451	-15.6512	2.40771
224.46	-30.0352	2.40771
224.471	-8.36035	2.26563
224.481	-20.1021	2.23582
224.491	-34.3511	2.07944
224.5	-17.962	2.07944
224.51	-26.4992	1.94211
224.52	-4.82733	1.94211
224.53	7.58505	1.92705
224.541	5.83494	1.92705
224.55	9.75808	1.91022
224.56	-9.32926	1.91022
224.57	-12.8128	1.87832
224.58	-11.1477	1.87832
224.591	3.57699	1.85505
224.601	2.2932	1.84953
224.61	-7.92581	1.81719
224.62	-22.2744	1.81719
224.63	-30.123	1.67498
224.64	-24.5545	1.67498
224.65	-18.5528	1.51417
224.66	-14.4866	1.51417
224.67	5.6832	1.46138
224.68	7.61803	1.44772
224.691	8.32958	1.47032
224.7	-16.4612	1.47032
224.71	-10.0174	1.4495
224.72	-5.40751	1.4495
224.73	-8.14503	1.4238
224.741	7.30574	1.4238
224.75	30.4662	1.48671
224.76	7.58781	1.48671
224.77	-9.10763	1.51417
224.78	-4.53953	1.51417
224.791	-12.7547	1.45614
224.8	-8.56276	1.45614
224.81	1.20062	1.44854
224.82	23.9091	1.4464
224.83	14.858	1.55272
224.841	29.86	1.55272
224.85	25.4359	1.67463
224.86	20.068	1.71175
224.87	16.0275	1.85883
224.88	12.1284	1.85883
224.89	22.2869	1.97622
224.9	15.1043	1.97622
224.91	21.7549	2.1202
224.92	15.16	2.1202
224.93	13.7292	2.2212
224.941	27.9437	2.2212
224.95	-3.75212	2.28854
224.96	8.00327	2.28854
224.971	-2.24606	2.33417
224.98	11.2242	2.33417
224.99	-12.2093	2.31999
225.001	-17.2208	2.31999
225.01	2.59803	2.23715
225.02	-25.1452	2.23715
225.03	-14.4234	2.11222
225.04	-19.9202	2.11222
225.05	-20.7542	1.9997
225.06	-9.15425	1.9997
225.07	-4.01941	1.90977
225.081	4.00774	1.90977
225.091	0.172325	1.92106
225.1	18.3117	1.92351
225.11	-6.81267	1.93945
225.12	-1.55514	1.93945
225.13	12.6509	1.99217
225.141	8.69319	1.99217
225.15	16.6288	2.06527
225.16	23.6628	2.06527
225.17	23.9811	2.1831
225.18	-3.93616	2.1831
225.191	18.865	2.2624
225.2	29.9229	2.2624
225.21	-2.6265	2.37847
225.22	31.9683	2.37847
225.23	7.99774	2.46795
225.241	13.4456	2.46795
225.25	10.9437	2.51491
225.26	9.1065	2.51491
225.27	12.0742	2.56802
225.28	-8.32426	2.58446
225.291	23.0294	2.5818
225.3	-1.60687	2.5818
225.31	-5.34451	2.59545
225.32	0.600194	2.59952
225.33	-5.8812	2.58756
225.341	-9.96152	2.58756
225.35	-14.9241	2.53706
225.36	16.6415	2.53706
225.37	-14.6413	2.54725
225.38	-7.21054	2.54725
225.39	-26.4785	2.45289
225.4	-20.9244	2.45289
225.41	-17.3145	2.27791
225.42	-14.2261	2.27791
225.43	-11.1656	2.14456
225.441	-27.4614	2.14456
225.45	-37.8499	1.96548
225.46	-31.7474	1.91022
225.47	-29.1722	1.67631
225.48	-28.5162	1.67631
225.491	-21.3547	1.52216
225.5	-13.7687	1.48804
225.511	-11.2887	1.38305
225.52	-5.56625	1.38305
225.53	-9.55965	1.35691
225.54	12.1203	1.35691
225.55	14.6718	1.42513
225.56	25.9594	1.42513
225.57	18.4161	1.56335
225.58	15.8194	1.56335
225.59	10.9464	1.66169
225.6	1.90898	1.66169
225.61	15.6337	1.71707
225.62	10.1164	1.71707
225.63	-5.71717	1.73435
225.64	-3.15613	1.73435
225.65	-4.62906	1.69359
225.66	-12.4868	1.69359
225.67	-15.3496	1.64051
225.68	-2.45391	1.62537
225.691	-8.92927	1.55715
225.7	-4.98873	1.55715
225.71	13.6595	1.57752
225.72	19.118	1.57752
225.73	1.14129	1.66081
225.741	-0.507851	1.66081
225.75	13.0444	1.70732
225.76	-11.099	1.70732
225.77	-12.5608	1.71042
225.78	0.631502	1.71042
225.791	-0.85111	1.66789
225.8	-10.2821	1.66789
225.81	-0.429127	1.64245
225.82	-3.47098	1.63511
225.83	-28.8576	1.53987
225.841	-21.3182	1.53987
225.85	-20.3044	1.38748
225.86	-10.9592	1.38748
225.87	-5.57664	1.31615
225.881	11.2154	1.31615
225.891	16.1369	1.33963
225.9	2.55606	1.33963
225.91	12.453	1.39368
225.92	18.9139	1.39368
225.93	17.1719	1.535
225.941	32.0902	1.535
225.95	31.0863	1.71131
225.96	22.6947	1.71131
225.97	11.5664	1.8637
225.98	12.0804	1.8637
225.991	6.85201	1.92484
226	6.96569	1.92484
226.01	14.2964	1.97711
226.02	12.6377	1.97711
226.03	-6.95721	2.00502
226.041	-19.3234	2.00502
226.05	5.02863	2.00812
226.06	4.3628	2.00812
226.07	-14.6408	2.01033
226.08	23.5874	2.01033
226.091	22.2787	2.09842
226.1	15.1695	2.11931
226.11	5.43201	2.23715
226.12	18.3757	2.23715
226.13	12.8127	2.32442
226.141	-6.68243	2.32442
226.15	7.82792	2.32354
226.16	-6.65074	2.32354
226.171	3.29324	2.30847
226.18	-7.96083	2.30847
226.19	5.78341	2.28858
226.2	2.41194	2.28367
226.21	-14.9593	2.23671
226.22	-1.3354	2.23671
226.23	-25.4704	2.20226
226.24	20.1372	2.19108
226.25	13.9617	2.25177
226.26	29.8549	2.25177
226.27	34.7648	2.41745
226.28	-4.97065	2.41745
226.291	-9.23385	2.42853
226.3	-7.0571	2.42853
226.31	20.444	2.4396
226.32	-16.611	2.4396
226.33	5.32169	2.46546
226.341	12.2825	2.47371
226.35	-28.6197	2.4365
226.36	9.79619	2.4365
226.37	-24.1354	2.36518
226.38	-12.7689	2.36518
226.39	-31.8766	2.27126
226.4	-0.707083	2.27126
226.41	18.028	2.27215
226.42	-1.04299	2.27215
226.43	36.8707	2.35366
226.44	2.4238	2.35366
226.45	0.712327	2.38644
226.46	-13.1503	2.38644
226.47	15.5661	2.38334
226.48	-7.63198	2.38334
226.491	-18.2081	2.33771
226.5	14.4638	2.33771
226.51	-29.8145	2.22342
226.52	-24.5222	2.22342
226.53	-31.8521	2.05729
226.541	-11.3212	2.05729
226.55	-29.645	1.94699
226.56	-12.2529	1.94699
226.57	8.3415	1.86237
226.58	-7.45396	1.86237
226.591	-4.26635	1.83801
226.6	-19.7717	1.83801
226.61	-12.7198	1.74675
226.62	-23.3387	1.74675
226.63	-7.60006	1.66036
226.641	-0.898004	1.66036
226.65	-19.1852	1.57044
226.66	-5.15911	1.57044
226.67	-7.28898	1.50177
226.68	-22.0325	1.50177
226.691	-19.8227	1.45703
226.7	4.7298	1.45703
226.71	4.00625	1.45304
226.72	7.5222	1.45304
226.73	17.785	1.54474
226.741	22.98	1.54474
226.75	10.3828	1.64619
226.76	12.5562	1.64619
226.77	21.9252	1.75162
226.78	18.9747	1.75162
226.791	-2.58209	1.84155
226.8	20.0409	1.84155
226.81	6.65964	1.90446
226.82	-4.4962	1.90446
226.83	10.1851	1.92439
226.84	-15.3199	1.92439
226.85	-5.64117	1.84509
226.86	-17.5611	1.84509
